因子索引:14 处理:scale,因子索引:0 处理:scale,因子索引:3 处理:scale,因子索引:4 处理:discretization,,,,,,,,因子索引:5 处理:discretization,,,,,,,,,,,,,,,因子索引:7 处理:discretization,,,,,,,,,,因子索引:11 处理:scale,
-1.2428066821697719,0.75562269899624468,0.76969566991825744,10.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,1.0,10.0,3.0,6.0,9.0,9.0,9.0,6.0,5.0,9.0,1.2178204019606571,0.86956402713649938
-1.2416895221260815,0.77920511843779661,0.82232092117443822,9.0,10.0,9.0,8.0,9.0,8.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,9.0,5.0,1.0,10.0,3.0,6.0,9.0,9.0,9.0,6.0,5.0,1.2178204019606571,1.2173155695049716
-1.2376398169677039,0.83611739830377418,0.80756331120066083,10.0,9.0,10.0,9.0,8.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,2.0,10.0,3.0,6.0,9.0,9.0,9.0,6.0,1.2178204019606571,1.2173155695049716
-1.2408516520933137,0.80068004532279635,0.85791922533944853,9.0,10.0,9.0,10.0,9.0,8.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,2.0,10.0,3.0,6.0,9.0,9.0,9.0,1.2178204019606571,1.2173155695049716
-1.3172374700806446,0.89756405013295648,0.92505070674644319,10.0,9.0,10.0,9.0,10.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,3.0,6.0,7.0,6.0,2.0,10.0,3.0,6.0,9.0,9.0,1.2178204019606571,1.2173155695049716
-1.3427925060800625,0.94131237102820697,0.99862812031107295,10.0,10.0,9.0,10.0,9.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,5.0,3.0,7.0,7.0,6.0,2.0,10.0,3.0,6.0,9.0,1.2178204019606571,1.2173155695049716
-1.2412705871096976,0.79938330400111446,0.78197253772474906,10.0,10.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,5.0,4.0,7.0,7.0,6.0,2.0,10.0,3.0,6.0,0.86939463796277272,1.2173155695049716
-1.2573297627377469,0.74017005685208159,0.81387010039818497,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,6.0,4.0,7.0,7.0,6.0,2.0,10.0,3.0,1.2178204019606571,0.86956402713649938
-1.2481131923773012,0.83551317366187727,0.7185471790287814,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,7.0,6.0,2.0,10.0,1.2178204019606571,1.2173155695049716
-1.2020303405750725,0.72177613821095954,0.49367139935699611,9.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,7.0,6.0,2.0,0.86939463796277272,1.2173155695049716
-1.180804299744955,0.41624038946305664,0.58838239920016477,10.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,7.0,6.0,0.86939463796277272,0.86956402713649938
-1.1750788545210418,0.60502719263277227,0.62139771802830546,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,7.0,0.86939463796277272,0.86956402713649938
-1.2002149555040755,0.63700963978333658,0.71727874872942554,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,0.86939463796277272,0.86956402713649938
-1.2186480962249671,0.72886023067700967,0.74461764978154021,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,0.86939463796277272,0.86956402713649938
-1.255374732661289,0.77637056014315509,0.81687589583483999,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,1.2178204019606571,0.86956402713649938
-1.2386173320059328,0.83617267679706053,0.89701532214813695,9.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,6.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,1.2178204019606571,1.2173155695049716
-1.2560729576885954,0.92659600770434769,0.96017469485405826,10.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,4.0,6.0,8.0,9.0,10.0,10.0,10.0,10.0,1.2178204019606571,1.2173155695049716
-1.2345676268475552,0.9510014624903893,0.92754374884390423,9.0,10.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,10.0,4.0,6.0,8.0,9.0,10.0,10.0,10.0,1.2178204019606571,1.2173155695049716
-1.234427981842094,0.90461973559551223,0.94565539602743287,7.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,4.0,10.0,4.0,6.0,8.0,9.0,10.0,10.0,1.2178204019606571,1.2173155695049716
-1.2669652681145769,1.008766720218053,1.0441993616115641,9.0,7.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,3.0,5.0,7.0,4.0,10.0,4.0,6.0,8.0,9.0,10.0,1.2178204019606571,1.2173155695049716
-1.1460326933850915,1.0462562872622965,1.063749331879998,8.0,9.0,7.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,3.0,3.0,6.0,7.0,5.0,10.0,4.0,6.0,8.0,9.0,1.2178204019606571,1.2173155695049716
-1.1815025247722615,1.0777826868432461,0.99041022946251989,9.0,8.0,9.0,7.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,3.0,4.0,6.0,7.0,5.0,10.0,4.0,6.0,8.0,1.2178204019606571,1.2173155695049716
-1.1919759001818588,0.97953898464960565,1.0209148250435716,7.0,9.0,8.0,9.0,7.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,4.0,4.0,6.0,7.0,5.0,10.0,4.0,6.0,1.2178204019606571,1.2173155695049716
-1.1218741074402865,1.0274784901955734,0.90879019905433833,8.0,7.0,9.0,8.0,9.0,7.0,9.0,10.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,4.0,4.0,6.0,7.0,5.0,10.0,4.0,1.2178204019606571,1.2173155695049716
-1.0850078259985034,0.92254071601629328,0.77515453267930312,7.0,8.0,7.0,9.0,8.0,9.0,7.0,9.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,4.0,4.0,6.0,7.0,5.0,10.0,1.2178204019606571,1.2173155695049716
-1.0759309006435192,0.7213577107270539,0.81407074300917392,6.0,7.0,8.0,7.0,9.0,8.0,9.0,7.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,8.0,4.0,4.0,6.0,7.0,5.0,1.2178204019606571,1.2173155695049716
-1.0790030907636676,0.83073465501998989,0.90037858430551965,7.0,6.0,7.0,8.0,7.0,9.0,8.0,9.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,6.0,8.0,4.0,4.0,6.0,7.0,1.2178204019606571,1.2173155695049716
-1.0364113640979713,0.90098594241876861,0.7604960908925662,7.0,7.0,7.0,7.0,8.0,7.0,9.0,8.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,6.0,8.0,4.0,4.0,6.0,0.86939463796277272,1.2173155695049716
-1.0266362137156804,0.69442326487314954,0.68789267804871435,6.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,6.0,8.0,4.0,4.0,0.86939463796277272,0.86956402713649938
-1.0577770499335502,0.67664508722669248,0.68295502482885873,5.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,10.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,6.0,8.0,4.0,0.86939463796277272,0.86956402713649938
-1.0378078141525844,0.70474729125127633,0.74028192439465113,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,6.0,6.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,10.0,5.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,6.0,8.0,1.2178204019606571,0.86956402713649938
-0.94396637048259113,0.74899618961351122,0.67213646749380784,4.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,8.0,9.0,7.0,5.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,6.0,0.86939463796277272,1.2173155695049716
-0.86353084733688268,0.63222037254553187,0.51366186087484289,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,9.0,9.0,7.0,6.0,9.0,9.0,10.0,8.0,9.0,10.0,10.0,0.86939463796277272,0.86956402713649938
-0.8962077786148267,0.50115429720611093,0.64653800656153659,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,10.0,10.0,9.0,7.0,6.0,9.0,9.0,10.0,8.0,9.0,10.0,0.86939463796277272,0.86956402713649938
-0.92748825983815775,0.67487463992781827,0.7318833783216443,6.0,5.0,6.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,9.0,8.0,10.0,9.0,7.0,6.0,9.0,9.0,10.0,8.0,9.0,1.2178204019606571,0.86956402713649938
-0.92679003481085132,0.74311824316070096,0.696766308924753,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,10.0,5.0,8.0,10.0,9.0,7.0,6.0,9.0,9.0,10.0,8.0,0.86939463796277272,1.2173155695049716
-0.92413677970708663,0.68072494713398524,0.70772324047427859,3.0,6.0,7.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,9.0,3.0,5.0,8.0,10.0,9.0,7.0,6.0,9.0,9.0,10.0,1.2178204019606571,0.86956402713649938
-0.92818648486546429,0.71734387790896437,0.72851550369044549,3.0,4.0,7.0,7.0,6.0,6.0,5.0,6.0,4.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,9.0,2.0,3.0,6.0,8.0,10.0,9.0,7.0,6.0,9.0,9.0,1.2178204019606571,1.2173155695049716
-0.9277675498490805,0.73718885699886005,0.73097779596246759,2.0,4.0,4.0,7.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,2.0,2.0,4.0,6.0,8.0,10.0,9.0,7.0,6.0,9.0,1.2178204019606571,1.2173155695049716
-0.91924920451594105,0.73709519066301343,0.63706936656325486,3.0,3.0,4.0,4.0,7.0,7.0,6.0,6.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,2.0,3.0,4.0,6.0,8.0,10.0,9.0,7.0,6.0,0.86939463796277272,1.2173155695049716
-0.92748825983815775,0.62916700354829758,0.70755181019745661,3.0,4.0,3.0,4.0,4.0,7.0,7.0,6.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,3.0,3.0,4.0,6.0,8.0,10.0,9.0,7.0,1.2178204019606571,0.86956402713649938
-0.93907879529144567,0.70026512675395336,0.72133003823100428,5.0,4.0,4.0,3.0,4.0,4.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,8.0,6.0,9.0,8.0,3.0,3.0,4.0,6.0,8.0,10.0,9.0,1.2178204019606571,1.2173155695049716
-0.93111902998015161,0.71560106985673355,0.72088647199904754,3.0,5.0,4.0,4.0,3.0,4.0,4.0,7.0,4.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,2.0,6.0,9.0,8.0,3.0,3.0,4.0,6.0,8.0,10.0,1.2178204019606571,1.2173155695049716
-0.95834980604510489,0.72417461061411759,0.84764263367775894,6.0,4.0,6.0,4.0,4.0,3.0,4.0,4.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,9.0,2.0,7.0,9.0,8.0,3.0,3.0,4.0,6.0,8.0,1.2178204019606571,1.2173155695049716
-1.0042930128418726,0.87847915032575197,0.98973680828540722,8.0,6.0,4.0,6.0,4.0,4.0,3.0,4.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,8.0,9.0,3.0,7.0,9.0,8.0,3.0,3.0,4.0,6.0,1.2178204019606571,1.2173155695049716
-1.0028965627872595,1.0153425576486073,0.99329533183432706,8.0,8.0,7.0,4.0,6.0,4.0,4.0,3.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,8.0,9.0,3.0,7.0,9.0,8.0,3.0,3.0,4.0,1.2178204019606571,1.2173155695049716
-1.0156042582842377,0.99694480022322884,1.0656427523813996,7.0,8.0,8.0,7.0,4.0,6.0,4.0,4.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,5.0,5.0,8.0,9.0,3.0,7.0,9.0,8.0,3.0,3.0,1.2178204019606571,1.2173155695049716
-1.0186764484043862,1.0885474056539641,1.1023288316213127,7.0,7.0,8.0,8.0,7.0,4.0,6.0,4.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,4.0,5.0,6.0,8.0,9.0,3.0,7.0,9.0,8.0,3.0,1.2178204019606571,1.2173155695049716
-1.0153249682733152,1.0846126517915486,1.1053715268484943,7.0,7.0,7.0,8.0,8.0,7.0,4.0,6.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,6.0,6.0,8.0,9.0,3.0,7.0,9.0,8.0,1.2178204019606571,1.2173155695049716
-1.0355734940652035,1.1058234703197343,1.1846707141816724,8.0,7.0,7.0,7.0,8.0,8.0,7.0,4.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,6.0,6.0,8.0,9.0,3.0,7.0,9.0,1.2178204019606571,1.2173155695049716
-1.0319427239232097,1.1805569222158363,1.2233132510651372,7.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,6.0,7.0,6.0,4.0,6.0,6.0,8.0,9.0,3.0,7.0,1.2178204019606571,1.2173155695049716
-1.0009415327108011,1.2395060610080553,1.092559612079365,8.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,5.0,10.0,6.0,7.0,6.0,5.0,6.0,6.0,8.0,9.0,3.0,1.2178204019606571,1.2173155695049716
-1.0214693485136124,1.1107532370613089,1.2045773824251984,6.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,5.0,8.0,10.0,7.0,7.0,6.0,5.0,6.0,6.0,8.0,9.0,1.2178204019606571,1.2173155695049716
-1.0548445048188628,1.2345885783761001,1.329257930886782,8.0,6.0,8.0,7.0,8.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,5.0,7.0,8.0,10.0,7.0,7.0,6.0,5.0,6.0,6.0,8.0,1.2178204019606571,1.2173155695049716
-1.0667143302830733,1.3650197187995761,1.4104413137737311,8.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,6.0,3.0,7.0,8.0,10.0,7.0,7.0,6.0,5.0,6.0,6.0,1.2178204019606571,1.2173155695049716
-1.0704847454305284,1.4207657760085766,1.4262490302862469,8.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,7.0,7.0,3.0,7.0,8.0,10.0,7.0,7.0,6.0,5.0,6.0,1.2178204019606571,1.2173155695049716
-1.0746740955943674,1.393650139537788,1.3828456516792014,9.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,8.0,7.0,4.0,7.0,8.0,10.0,7.0,7.0,6.0,5.0,1.2178204019606571,1.2173155695049716
-1.093665816337104,1.383170258518867,1.4667919063818373,7.0,9.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,5.0,8.0,7.0,4.0,7.0,8.0,10.0,7.0,7.0,6.0,1.2178204019606571,1.2173155695049716
-1.0827735059111228,1.4595090899908343,1.4278910709646861,8.0,7.0,9.0,8.0,8.0,8.0,7.0,8.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,7.0,5.0,8.0,7.0,4.0,7.0,8.0,10.0,7.0,7.0,1.2178204019606571,1.2173155695049716
-1.0938054613425654,1.427773092789506,1.4236698886775574,8.0,8.0,7.0,9.0,8.0,8.0,8.0,7.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,5.0,7.0,6.0,8.0,7.0,4.0,7.0,8.0,10.0,7.0,1.2178204019606571,1.2173155695049716
-1.1002291315937851,1.4254160792563131,1.4808461140986995,6.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,4.0,5.0,7.0,6.0,8.0,7.0,4.0,7.0,8.0,10.0,1.2178204019606571,1.2173155695049716
-1.1007877116156304,1.4893164819819407,1.4832922627123659,7.0,6.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,9.0,7.0,4.0,6.0,7.0,6.0,8.0,7.0,4.0,7.0,8.0,1.2178204019606571,1.2173155695049716
-1.0823545708947389,1.4645025805510585,1.4242464479045371,7.0,7.0,7.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,9.0,5.0,7.0,4.0,6.0,7.0,6.0,8.0,7.0,4.0,7.0,1.2178204019606571,1.2173155695049716
-1.0593131449936244,1.4044977760884354,1.3509396328037695,7.0,7.0,7.0,7.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,9.0,8.0,5.0,7.0,4.0,6.0,7.0,6.0,8.0,7.0,4.0,1.2178204019606571,1.2173155695049716
-1.1095853469596924,1.4467274739320062,1.5499248282016138,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,7.0,8.0,6.0,7.0,5.0,6.0,7.0,6.0,8.0,7.0,1.2178204019606571,1.2173155695049716
-1.117824402281909,1.574420793424093,1.6170240222918981,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,8.0,9.0,3.0,7.0,8.0,6.0,7.0,5.0,6.0,7.0,6.0,8.0,1.2178204019606571,1.2173155695049716
-1.125784167593203,1.5624483930864332,1.6777372463841524,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,9.0,8.0,3.0,7.0,8.0,6.0,7.0,5.0,6.0,7.0,6.0,1.2178204019606571,1.2173155695049716
-1.1322078378444229,1.6972511410206594,1.742497916249806,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,10.0,6.0,8.0,4.0,7.0,8.0,6.0,7.0,5.0,6.0,7.0,1.5662461659585416,1.2173155695049716
-1.1429605032649428,1.7630018377576855,1.8052667661726527,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,10.0,2.0,6.0,8.0,4.0,7.0,8.0,6.0,7.0,5.0,6.0,1.5662461659585416,1.5650671118734438
-1.1520374286199273,1.8316922754779685,1.8249205171019431,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,10.0,4.0,2.0,7.0,8.0,4.0,7.0,8.0,6.0,7.0,5.0,1.5662461659585416,1.5650671118734438
-1.1588800338875309,1.8086749250789025,1.8315494107209405,8.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,8.0,10.0,6.0,4.0,3.0,7.0,8.0,4.0,7.0,8.0,6.0,7.0,1.5662461659585416,1.5650671118734438
-1.1432397932758656,1.8048484249325063,1.7700897346161555,7.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,9.0,6.0,6.0,4.0,3.0,7.0,8.0,4.0,7.0,8.0,6.0,1.5662461659585416,1.5650671118734438
-1.1513392035926207,1.7880122849424751,1.8234452942265107,7.0,7.0,8.0,8.0,7.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,2.0,6.0,7.0,4.0,3.0,7.0,8.0,4.0,7.0,8.0,1.5662461659585416,1.5650671118734438
-1.1595782589148373,1.8351256841165491,1.8661760204020805,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,3.0,2.0,7.0,7.0,5.0,3.0,7.0,8.0,4.0,7.0,1.5662461659585416,1.5650671118734438
-1.1750788545210418,1.8965139864250398,1.9602366614372158,8.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,8.0,9.0,4.0,3.0,3.0,7.0,7.0,5.0,3.0,7.0,8.0,4.0,1.5662461659585416,1.5650671118734438
-1.1632090290568313,1.9626984657829962,1.9150067431990971,8.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,8.0,9.0,3.0,4.0,4.0,3.0,7.0,7.0,5.0,3.0,7.0,8.0,1.5662461659585416,1.5650671118734438
-1.1650244141278281,1.9137915866045125,1.9172499429648673,7.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,8.0,9.0,5.0,3.0,4.0,4.0,3.0,7.0,7.0,5.0,3.0,7.0,1.5662461659585416,1.5650671118734438
-1.175637434542887,1.9383083661339786,1.9547539675614554,7.0,7.0,8.0,8.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,2.0,5.0,4.0,4.0,4.0,3.0,7.0,7.0,5.0,3.0,1.5662461659585416,1.5650671118734438
